134.841541777067 110.943601404931 88.9290267782074 69.7436055901445 53.7045885280211 40.7192840292682 30.4689505649416 22.5404585209727 16.5091668427284
1625.99106823163 1674.53885477568 1617.40587518356 1478.42093128767 1289.78077756589 1082.17474386392 879.097668191334 695.31550014832 537.961967062499
1094.65277775911 1873.61066181903 2820.0007373948 3797.78645510091 4632.92080822711 5171.4665760981 5334.31542416207 5136.09013069742 4662.75259123923
2.90763591954734 21.4444905540744 104.371396351669 362.553094149509 959.751403981248 2043.69230162834 3654.81040053861 5668.32748036392 7792.63365381843
6.09025656184599e-11 7.74396422693924e-08 2.53658982792333e-05 0.00262701539944587 0.105578332775755 1.96005835214537 19.467485527537 116.931822432414 470.101029970571
